chr2	ANKAR	189727855	189728097	189727822	189728097	+
chr2	NAB1	190685478	190685638	190685475	190685638	+
chr2	GLS	190932715	190935289	190932656	190935289	+
chr2	NABP1	191683728	191683804	191683289	191683804	+
chr2	CAVIN2-AS1	192036255	192036365	192036131	192036365	+
chr2	LINC01821	194419315	194420384	194419307	194420384	+
chr2	CCDC150	196732445	196732801	196732425	196732801	+
chr2	AOX1	200668680	200668803	200668614	200668803	+
chr2	AOX2P	200764717	200764829	200764540	200764829	+
chr2	NIF3L1	200891968	200892379	200891735	200892379	+
chr2	NIF3L1	200903669	200903938	200903493	200903938	+
chr2	NIF3L1	200891968	200892379	200891917	200892379	+
chr2	NIF3L1	200891968	200892379	200891917	200892379	+
chr2	NDUFB3	201072338	201072361	201072278	201072361	+
chr2	CASP8	201266486	201266791	201266460	201266791	+
chr2	CASP8	201266486	201266791	201266460	201266791	+
chr2	STRADB	201478562	201478601	201478356	201478601	+
chr2	STRADB	201480031	201480846	201480007	201480846	+
chr2	CDK15	201807857	201807952	201807852	201807952	+
chr2	CDK15	201890802	201890927	201890784	201890927	+
chr2	KIAA2012	202113338	202113446	202113335	202113446	+
chr2	NOP58	202284344	202284712	202284326	202284712	+
chr2	CARF	202942762	202942967	202942739	202942967	+
chr2	CARF	202924356	202924415	202924296	202924415	+
chr2	CYP20A1	203272669	203272748	203272645	203272748	+
chr2	ABI2	203366883	203367419	203366876	203367419	+
chr2	ABI2	203395658	203395780	203395655	203395780	+
chr2	ABI2	203396883	203396967	203396784	203396967	+
chr2	ABI2	203376056	203376132	203375931	203376132	+
chr2	EEF1B2	206159958	206160059	206159912	206160059	+
chr2	EEF1B2	206161345	206161472	206161320	206161472	+
chr2	EEF1B2	206160587	206161190	206160556	206161190	+
chr2	ZDBF2	206297332	206297373	206297245	206297373	+
chr2	ZDBF2	206292013	206292116	206292010	206292116	+
chr2	PIKFYVE	208274020	208274053	208274017	208274053	+
chr2	MAP2	209692636	209696350	209692624	209696350	+
chr2	RPE	210019672	210022260	210019668	210022260	+
chr2	RPE	210009656	210009736	210009638	210009736	+
chr2	LINC01878	212796057	212797897	212796010	212797897	+
chr2	ATIC	215325240	215325329	215325179	215325329	+
chr2	ATIC	215318156	215318233	215318130	215318233	+
chr2	AC012462.1	215456891	215456992	215456876	215456992	+
chr2	XRCC5	216117745	216117794	216117740	216117794	+
chr2	XRCC5	216116658	216117038	216116637	216117038	+
chr2	IGFBP2	216661857	216661998	216661771	216661998	+
chr2	RUFY4	218068800	218069558	218068594	218069558	+
chr2	RUFY4	218069171	218069558	218068594	218069558	+
chr2	RUFY4	218069134	218069558	218068594	218069558	+
chr2	RUFY4	218069171	218069348	218069134	218069348	+
chr2	RUFY4	218070752	218070859	218070749	218070859	+
chr2	RUFY4	218089951	218090581	218089686	218090581	+
chr2	ARPC2	218217462	218217544	218217371	218217544	+
chr2	GPBAR1	218262679	218263861	218262058	218263861	+
chr2	GPBAR1	218262566	218263859	218262058	218263859	+
chr2	GPBAR1	218262679	218263861	218262566	218263861	+
chr2	CATIP	218358036	218358092	218357985	218358092	+
chr2	SLC11A1	218384242	218385266	218382959	218385266	+
chr2	SLC11A1	218385146	218385485	218382959	218385485	+
chr2	SLC11A1	218392980	218393130	218392114	218393130	+
chr2	SLC11A1	218384318	218384365	218384242	218384365	+
chr2	CTDSP1	218402113	218402215	218402110	218402215	+
chr2	CTDSP1	218403034	218403127	218403010	218403127	+
chr2	CNOT9	218594168	218597080	218594107	218597080	+
chr2	PLCD4	218634104	218634221	218633604	218634221	+
chr2	PLCD4	218636918	218637181	218636859	218637181	+
chr2	BCS1L	218662514	218662679	218662509	218662679	+
chr2	BCS1L	218660306	218660598	218660036	218660598	+
chr2	BCS1L	218663242	218663443	218663133	218663443	+
chr2	STK36	218673664	218673765	218673624	218673765	+
chr2	STK36	218689885	218689956	218689858	218689956	+
chr2	STK36	218697902	218698001	218697853	218698001	+
chr2	STK36	218696589	218696960	218696526	218696960	+
chr2	STK36	218672810	218673253	218672740	218673253	+
chr2	TTLL4	218747029	218747194	218747002	218747194	+
chr2	TTLL4	218753120	218753185	218753114	218753185	+
chr2	TTLL4	218754230	218755416	218754133	218755416	+
chr2	TTLL4	218747596	218748654	218747289	218748654	+
chr2	TTLL4	218748104	218748654	218747289	218748654	+
chr2	RETREG2	219180197	219180245	219180109	219180245	+
chr2	ZFAND2B	219206969	219207042	219206966	219207042	+
chr2	ZFAND2B	219208255	219209647	219207886	219209647	+
chr2	STK16	219246656	219246967	219246521	219246967	+
chr2	TUBA4B	219266520	219266566	219266222	219266566	+
chr2	TUBA4B	219270233	219270335	219270228	219270335	+
chr2	TUBA4B	219270233	219270335	219270201	219270335	+
chr2	TUBA4B	219270228	219270335	219270201	219270335	+
chr2	TUBA4B	219271508	219272197	219271165	219272197	+
chr2	DNAJB2	219283132	219283489	219282836	219283489	+
chr2	SPEG	219444881	219445161	219444824	219445161	+
chr2	SPEG	219444029	219444059	219444024	219444059	+
chr2	SPEG	219444029	219444059	219444024	219444059	+
chr2	SPEG	219447976	219449271	219447973	219449271	+
chr2	GMPPA	219499960	219500015	219499955	219500015	+
chr2	GMPPA	219505714	219505761	219505694	219505761	+
chr2	GMPPA	219499960	219500015	219499955	219500015	+
chr2	TMEM198	219544760	219544893	219544723	219544893	+
chr2	TMEM198	219544723	219544893	219544688	219544893	+
chr2	TMEM198	219544760	219544893	219544688	219544893	+
chr2	SLC4A3	219630152	219630352	219630071	219630352	+
chr2	SLC4A3	219627959	219628043	219627899	219628043	+
chr2	SLC4A3	219633879	219633979	219633854	219633979	+
chr2	SLC4A3	219633865	219633979	219633854	219633979	+
chr2	SLC4A3	219633879	219633979	219633865	219633979	+
chr2	CT75	222321466	222321722	222321354	222321722	+
chr2	RHBDD1	226864629	226865126	226864603	226865126	+
chr2	MFF	227330625	227330846	227330594	227330846	+
chr2	MFF	227330780	227330846	227330625	227330846	+
chr2	MFF	227330625	227330846	227328677	227330846	+
chr2	AGFG1	227534907	227535025	227534844	227535025	+
chr2	AGFG1	227553709	227553795	227553703	227553795	+
chr2	CCL20	227815456	227815984	227815453	227815984	+
chr2	FBXO36	229996810	229996923	229996750	229996923	+
chr2	SP100	230473383	230473440	230473323	230473440	+
chr2	GCSIR	230895958	230898632	230895955	230898632	+
chr2	GCSIR	230895457	230895605	230895381	230895605	+
chr2	GCSIR	230895397	230895605	230895381	230895605	+
chr2	GCSIR	230895457	230895605	230895397	230895605	+
chr2	PSMD1	231072332	231072415	231072188	231072415	+
chr2	PSMD1	231170578	231171521	231170565	231171521	+
chr2	PSMD1	231163634	231163727	231163587	231163727	+
chr2	AC017104.1	231394780	231394991	231394654	231394991	+
chr2	PTMA	231712451	231712675	231712442	231712675	+
chr2	PTMA	231711889	231711983	231711886	231711983	+
chr2	COPS7B	231790950	231791173	231790924	231791173	+
chr2	COPS7B	231790946	231791173	231790924	231791173	+
chr2	COPS7B	231790924	231791173	231790921	231791173	+
chr2	COPS7B	231790950	231791173	231790921	231791173	+
chr2	COPS7B	231790946	231791173	231790921	231791173	+
chr2	COPS7B	231790950	231791173	231790946	231791173	+
chr2	COPS7B	231801154	231801207	231801139	231801207	+
chr2	DIS3L2	232014847	232014979	232014834	232014979	+
chr2	DIS3L2	232329885	232329996	232329882	232329996	+
chr2	DIS3L2	232329885	232329996	232329812	232329996	+
chr2	DIS3L2	232329882	232329996	232329812	232329996	+
chr2	DIS3L2	232336468	232337198	232336213	232337198	+
chr2	DIS3L2	232336309	232336977	232336213	232336977	+
chr2	DIS3L2	232336468	232337198	232336309	232337198	+
chr2	DIS3L2	232336468	232337198	232336140	232337198	+
chr2	DIS3L2	232336213	232336977	232336140	232336977	+
chr2	DIS3L2	232336309	232336974	232336140	232336974	+
chr2	GIGYF2	232790715	232790915	232790697	232790915	+
chr2	GIGYF2	232791260	232791446	232791257	232791446	+
chr2	GIGYF2	232735762	232738681	232735752	232738681	+
chr2	GIGYF2	232844045	232844255	232844011	232844255	+
chr2	INPP5D	233125747	233125919	233125744	233125919	+
chr2	ATG16L1	233292132	233292277	233292127	233292277	+
chr2	SAG	233309161	233309279	233309112	233309279	+
chr2	SAG	233320702	233320823	233320629	233320823	+
chr2	MROH2A	233779346	233779452	233779344	233779452	+
chr2	TRPM8	233937352	233937509	233937306	233937509	+
chr2	SPP2	234077024	234077134	234076844	234077134	+
chr2	SH3BP4	235034954	235035120	235034870	235035120	+
chr2	COPS8	237094089	237094197	237093662	237094197	+
chr2	MLPH	237553688	237555322	237553565	237555322	+
chr2	MLPH	237527376	237527683	237527328	237527683	+
chr2	UBE2F	238016565	238016633	238016532	238016633	+
chr2	SCLY	238068068	238068231	238068064	238068231	+
chr2	SCLY	238099229	238099413	238098201	238099413	+
chr2	SCLY	238082992	238083246	238082722	238083246	+
chr2	SCLY	238098201	238099413	238098169	238099413	+
chr2	SCLY	238099229	238099413	238098169	238099413	+
chr2	ERFE	238167871	238168900	238166955	238168900	+
chr2	ERFE	238168370	238168900	238166955	238168900	+
chr2	ERFE	238168370	238168875	238167871	238168875	+
chr2	GPC1	240464855	240464975	240464834	240464975	+
chr2	RNPEPL1	240576567	240576765	240576534	240576765	+
chr2	RNPEPL1	240576849	240576990	240576847	240576990	+
chr2	CAPN10	240596849	240596942	240596680	240596942	+
chr2	GPR35	240617089	240617705	240616975	240617705	+
chr2	GPR35	240617203	240617705	240616975	240617705	+
chr2	CAPN10	240596318	240596702	240595933	240596702	+
chr2	GPR35	240617203	240617393	240617089	240617393	+
chr2	SNED1	241052045	241052394	241052040	241052394	+
chr2	PPP1R7	241153482	241153604	241153475	241153604	+
chr2	PPP1R7	241158483	241158923	241158465	241158923	+
chr2	ANO7	241195705	241196168	241195702	241196168	+
chr2	SEPTIN2	241335974	241336381	241335958	241336381	+
chr2	SEPTIN2	241316429	241316575	241316421	241316575	+
chr2	SEPTIN2	241325992	241326113	241325966	241326113	+
chr2	SEPTIN2	241351966	241354027	241351942	241354027	+
chr2	FARP2	241405255	241405403	241405251	241405403	+
chr2	FARP2	241465673	241466036	241465459	241466036	+
chr2	D2HGDH	241743638	241743815	241743621	241743815	+
chr2	D2HGDH	241767712	241768816	241767709	241768816	+
chr2	D2HGDH	241748864	241749929	241748826	241749929	+
chr2	NEU4	241814481	241817409	241814478	241817409	+
chr2	NEU4	241816050	241817413	241815540	241817413	+
chr2	NEU4	241814481	241817409	241814478	241817409	+
chr2	NEU4	241814481	241817409	241814478	241817409	+
chr3	CNTN4	3030857	3030975	3030854	3030975	+
chr3	TRNT1	3146429	3146623	3146415	3146623	+
chr3	SETMAR	4313646	4314402	4312897	4314402	+
chr3	SETMAR	4313666	4313761	4313646	4313761	+
chr3	ITPR1	4727125	4727173	4727122	4727173	+
chr3	AC069277.1	6717572	6717667	6717568	6717667	+
chr3	AC069277.1	6694776	6694877	6694724	6694877	+
chr3	AC069277.1	6697831	6698359	6697782	6698359	+
chr3	AC069277.1	6694783	6694877	6694728	6694877	+
chr3	AC069277.1	6697831	6698359	6697395	6698359	+
chr3	AC069277.1	6697782	6697947	6697395	6697947	+
chr3	SRGAP3-AS2	9193428	9193490	9193282	9193490	+
chr3	SRGAP3-AS2	9193317	9193490	9193282	9193490	+
chr3	SRGAP3-AS2	9193374	9193490	9193282	9193490	+
chr3	SRGAP3-AS2	9193428	9193490	9193317	9193490	+
chr3	SRGAP3-AS2	9193374	9193490	9193317	9193490	+
chr3	SRGAP3-AS2	9193428	9193490	9193374	9193490	+
chr3	SETD5	9434333	9434485	9434276	9434485	+
chr3	SETD5	9445047	9445300	9445044	9445300	+
chr3	SETD5	9445656	9445740	9445619	9445740	+
chr3	BRPF1	9743580	9743901	9743577	9743901	+
chr3	OGG1	9757060	9757513	9757043	9757513	+
chr3	OGG1	9750944	9751192	9750664	9751192	+
chr3	OGG1	9759233	9759286	9759186	9759286	+
chr3	TTLL3	9812945	9813111	9812942	9813111	+
chr3	TTLL3	9817689	9820741	9817644	9820741	+
chr3	TTLL3	9835093	9836354	9834680	9836354	+
chr3	TTLL3	9818821	9818921	9818554	9818921	+
chr3	TTLL3	9818554	9820741	9817644	9820741	+
chr3	TTLL3	9818554	9820741	9817644	9820741	+
chr3	JAGN1	9892914	9894349	9892808	9894349	+
chr3	IL17RE	9914547	9914599	9914474	9914599	+
chr3	IL17RE	9914547	9914599	9914401	9914599	+
chr3	IL17RE	9914474	9914599	9914401	9914599	+
chr3	IL17RC	9917926	9918111	9917922	9918111	+
chr3	IL17RC	9920559	9920602	9920490	9920602	+
chr3	IL17RC	9918534	9918609	9918499	9918609	+
chr3	IL17RC	9917922	9918111	9917863	9918111	+
chr3	IL17RC	9917926	9918076	9917863	9918076	+
chr3	IL17RC	9929851	9929897	9929848	9929897	+
chr3	IL17RC	9932952	9933630	9932819	9933630	+
chr3	CRELD1	9943993	9944095	9943901	9944095	+
chr3	TATDN2	10260185	10260670	10260136	10260670	+
chr3	GHRLOS	10292322	10294903	10292067	10294903	+
chr3	SLC6A1	11017119	11019762	11017058	11019762	+
chr3	SLC6A1	11017186	11019750	11017058	11019750	+
chr3	SLC6A1	11029235	11029948	11029220	11029948	+
chr3	SLC6A1	11017186	11019762	11017119	11019762	+
chr3	SLC6A1	11014039	11014874	11014031	11014874	+
chr3	SLC6A1	11017186	11019762	11017119	11019762	+
chr3	SLC6A1	11014065	11014184	11013994	11014184	+
chr3	SLC6A1	11014031	11014874	11013994	11014874	+
chr3	SLC6A1	11017119	11019762	11017058	11019762	+
chr3	SLC6A1	11017186	11019750	11017058	11019750	+
chr3	SLC6A1	11014065	11014874	11014031	11014874	+
chr3	SLC6A1	11022335	11022468	11020212	11022468	+
chr3	SLC6A1	11029220	11029948	11029193	11029948	+
chr3	SLC6A1	11029235	11029352	11029193	11029352	+
chr3	ATG7	11281036	11281102	11280993	11281102	+
chr3	TSEN2	12539160	12539623	12538801	12539623	+
chr3	MKRN2	12570070	12570832	12568874	12570832	+
chr3	MKRN2	12576630	12576741	12576610	12576741	+
chr3	CAND2	12810058	12810324	12809917	12810324	+
chr3	CAND2	12825541	12825639	12825469	12825639	+
chr3	HDAC11	13496804	13496852	13496735	13496852	+
chr3	FBLN2	13638096	13638422	13637561	13638422	+
chr3	TPRXL	14064024	14065985	14064019	14065985	+
chr3	TPRXL	14064024	14065985	14064019	14065985	+
chr3	XPC-AS1	14147954	14148701	14147950	14148701	+
chr3	XPC-AS1	14147954	14148701	14147950	14148701	+
chr3	XPC-AS1	14152379	14152442	14152271	14152442	+
chr3	SLC6A6	14443627	14444342	14443623	14444342	+
chr3	C3ORF20	14682274	14682331	14682169	14682331	+
chr3	C3ORF20	14682974	14683197	14682577	14683197	+
chr3	NR2C2	15053450	15053600	15053360	15053600	+
chr3	CAPN7	15250974	15251023	15250930	15251023	+
chr3	SH3BP5-AS1	15258633	15260884	15258545	15260884	+
chr3	BTD	15649510	15653714	15644315	15653714	+
chr3	BTD	15710398	15712776	15710059	15712776	+
chr3	OXNAD1	16270944	16271195	16270928	16271195	+
chr3	OXNAD1	16303410	16306087	16303407	16306087	+
chr3	LINC00690	16539375	16539526	16539352	16539526	+
chr3	LINC00690	16539377	16539526	16539375	16539526	+
chr3	LINC00690	16539375	16539526	16539352	16539526	+
chr3	LINC00690	16539377	16539526	16539352	16539526	+
chr3	LINC00690	16539375	16539526	16539352	16539526	+
chr3	LINC00690	16539375	16539526	16539352	16539526	+
chr3	SATB1-AS1	18526425	18526540	18526386	18526540	+
chr3	SATB1-AS1	18528075	18528139	18527950	18528139	+
chr3	SATB1-AS1	18529983	18530727	18529980	18530727	+
chr3	SATB1-AS1	18527950	18528139	18527784	18528139	+
chr3	SATB1-AS1	18528075	18528139	18527784	18528139	+
chr3	SATB1-AS1	18585619	18585762	18585610	18585762	+
chr3	RAB5A	19975642	19975752	19975600	19975752	+
chr3	RAB5A	19975600	19975752	19975586	19975752	+
chr3	RAB5A	19975642	19975752	19975586	19975752	+
chr3	RPL15	23917849	23919552	23917836	23919552	+
chr3	RPL15	23917972	23918031	23917836	23918031	+
chr3	RPL15	23917946	23918031	23917836	23918031	+
chr3	RPL15	23917972	23919552	23917849	23919552	+
chr3	RPL15	23917946	23919552	23917849	23919552	+
chr3	RPL15	23917972	23918031	23917946	23918031	+
chr3	RARB	25593640	25593707	25593502	25593707	+
chr3	LINC01980	27802763	27802850	27802113	27802850	+
chr3	LINC01980	27806531	27806622	27806453	27806622	+
chr3	LINC01980	27806531	27806622	27806451	27806622	+
chr3	LINC01980	27806453	27806622	27806451	27806622	+
chr3	RBMS3	29434745	29435009	29434742	29435009	+
chr3	RBMS3	29434745	29435009	29434742	29435009	+
chr3	LINC01985	30526836	30527193	30526831	30527193	+
chr3	STT3B	31619785	31620296	31619675	31620296	+
chr3	OSBPL10-AS1	31718222	31718270	31718148	31718270	+
chr3	OSBPL10-AS1	31718778	31718924	31718745	31718924	+
chr3	CMTM7	32452391	32452473	32452065	32452473	+
chr3	CNOT10	32765055	32765304	32765049	32765304	+
chr3	FBXL2	33373850	33373924	33373846	33373924	+
chr3	FBXL2	33373259	33373355	33373240	33373355	+
chr3	PDCD6IP	33828852	33828969	33828837	33828969	+
chr3	ARPP21	35737182	35737362	35737177	35737362	+
chr3	ARPP21	35739520	35739577	35739316	35739577	+
chr3	STAC	36443396	36443640	36443363	36443640	+
chr3	MLH1	36996623	36996709	36996618	36996709	+
chr3	MLH1	36996623	36996709	36996618	36996709	+
chr3	GOLGA4	37294981	37295077	37294978	37295077	+
chr3	C3ORF35	37417252	37418374	37417231	37418374	+
chr3	C3ORF35	37434940	37435497	37434843	37435497	+
chr3	DLEC1	38095887	38095946	38094878	38095946	+
chr3	MYD88	38140756	38140848	38140387	38140848	+
chr3	MYD88	38140387	38140848	38139863	38140848	+
chr3	MYD88	38140756	38140848	38140387	38140848	+
chr3	SLC22A14	38306303	38306542	38306026	38306542	+
chr3	WDR48	39066745	39066875	39066726	39066875	+
chr3	WDR48	39065810	39065889	39065790	39065889	+
chr3	TTC21A	39133157	39133240	39133051	39133240	+
chr3	TTC21A	39128333	39128488	39128330	39128488	+
chr3	RPSA	39407620	39408195	39407602	39408195	+
chr3	MOBP	39502534	39503027	39502462	39503027	+
chr3	MYRIP	40233895	40234053	40233858	40234053	+
chr3	RPL14	40461940	40468587	40461938	40468587	+
chr3	ZNF619	40483673	40483723	40483652	40483723	+
chr3	ZNF619	40482229	40482349	40482199	40482349	+
chr3	CTNNB1	41225102	41225207	41224953	41225207	+
chr3	CTNNB1	41234204	41234297	41234138	41234297	+
chr3	CTNNB1	41235726	41235843	41235723	41235843	+
chr3	CTNNB1	41195630	41195706	41195627	41195706	+
chr3	CTNNB1	41239821	41240445	41239818	41240445	+
chr3	CTNNB1	41239818	41240443	41239659	41240443	+
chr3	CTNNB1	41239821	41240445	41239659	41240445	+
chr3	CTNNB1	41239812	41240443	41239659	41240443	+
chr3	CTNNB1	41239818	41240443	41239812	41240443	+
chr3	CTNNB1	41239821	41240445	41239812	41240445	+
chr3	CTNNB1	41239818	41240443	41239640	41240443	+
chr3	CTNNB1	41239659	41240443	41239640	41240443	+
chr3	CTNNB1	41239821	41240445	41239640	41240445	+
chr3	CTNNB1	41239812	41239955	41239640	41239955	+
chr3	CTNNB1	41236587	41237196	41236563	41237196	+
chr3	VIPR1	42527395	42527899	42527392	42527899	+
chr3	NKTR	42621428	42621516	42620015	42621516	+
chr3	NKTR	42630545	42630575	42627199	42630575	+
chr3	ZNF662	42908795	42908909	42908792	42908909	+
chr3	ABHD5	43702386	43702587	43702214	43702587	+
chr3	ABHD5	43717765	43717857	43717670	43717857	+
chr3	ABHD5	43734049	43734371	43733879	43734371	+
chr3	TCAIM	44367531	44367879	44367455	44367879	+
chr3	TCAIM	44400521	44401334	44400354	44401334	+
chr3	ZKSCAN7	44569924	44572158	44569921	44572158	+
chr3	ZNF197	44646490	44648471	44641899	44648471	+
chr3	ZNF197	44629073	44629544	44629064	44629544	+
chr3	ZNF35	44650943	44651259	44650940	44651259	+
