chr3	SERP1	150545702	150545778	-
chr3	SERP1	150585393	150585492	-
chr3	AC020636.2	150893323	150893415	-
chr3	CLRN1	150940480	150940519	-
chr3	CLRN1	150943819	150943991	-
chr3	CLRN1	150942553	150942639	-
chr3	CLRN1	150945528	150945679	-
chr3	CLRN1	150945528	150945679	-
chr3	GPR171	151200908	151200997	-
chr3	P2RY14	151261386	151261438	-
chr3	AADACL2-AS1	151917614	151917741	-
chr3	ARHGEF26-AS1	154108668	154108785	-
chr3	ARHGEF26-AS1	154108668	154108785	-
chr3	ARHGEF26-AS1	154119685	154119808	-
chr3	ARHGEF26-AS1	154060013	154060062	-
chr3	ARHGEF26-AS1	154119685	154119783	-
chr3	ARHGEF26-AS1	154028405	154028562	-
chr3	DHX36	154280762	154280862	-
chr3	DHX36	154284582	154284669	-
chr3	DHX36	154288865	154288964	-
chr3	PLCH1	155486146	155486206	-
chr3	PLCH1	155483348	155483376	-
chr3	C3ORF33	155775700	155775848	-
chr3	C3ORF33	155805596	155805723	-
chr3	SLC33A1	155833467	155833585	-
chr3	SLC33A1	155833856	155834041	-
chr3	SLC33A1	155842431	155842997	-
chr3	C3ORF33	155804050	155804173	-
chr3	SLC33A1	155842431	155842619	-
chr3	SLC33A1	155833467	155833585	-
chr3	SLC33A1	155833467	155834041	-
chr3	SLC33A1	155845012	155845076	-
chr3	CCNL1	157151728	157151930	-
chr3	CCNL1	157157010	157157083	-
chr3	CCNL1	157151916	157151930	-
chr3	CCNL1	157156935	157157083	-
chr3	CCNL1	157151485	157151591	-
chr3	CCNL1	157157006	157157083	-
chr3	VEPH1	157313620	157313755	-
chr3	VEPH1	157415127	157415270	-
chr3	VEPH1	157499394	157499656	-
chr3	VEPH1	157495211	157495506	-
chr3	VEPH1	157493186	157493293	-
chr3	VEPH1	157489054	157489160	-
chr3	VEPH1	157499394	157499675	-
chr3	VEPH1	157505277	157505409	-
chr3	SHOX2	158105057	158105129	-
chr3	SHOX2	158105057	158105125	-
chr3	AC106707.1	158561396	158561505	-
chr3	RARRES1	158710737	158710933	-
chr3	IL12A-AS1	159994236	159994305	-
chr3	IL12A-AS1	159997843	159998317	-
chr3	IL12A-AS1	160025469	160025534	-
chr3	IL12A-AS1	159997843	159998105	-
chr3	IL12A-AS1	160007781	160007875	-
chr3	IL12A-AS1	160009111	160009257	-
chr3	IL12A-AS1	160011465	160011551	-
chr3	IFT80	160366042	160366152	-
chr3	IFT80	160391545	160391643	-
chr3	IFT80	160274529	160274603	-
chr3	IFT80	160343650	160343815	-
chr3	IFT80	160366092	160366152	-
chr3	IFT80	160377832	160377890	-
chr3	IFT80	160394152	160394310	-
chr3	TRIM59	160448725	160448795	-
chr3	TRIM59	160447731	160447842	-
chr3	KPNA4	160509799	160509871	-
chr3	KPNA4	160521778	160521910	-
chr3	KPNA4	160525020	160525132	-
chr3	KPNA4	160564504	160564640	-
chr3	KPNA4	160564520	160564640	-
chr3	KPNA4	160504000	160504067	-
chr3	B3GALNT1	161101138	161101233	-
chr3	B3GALNT1	161089943	161090062	-
chr3	B3GALNT1	161103112	161103205	-
chr3	B3GALNT1	161104784	161104895	-
chr3	B3GALNT1	161089943	161090062	-
chr3	B3GALNT1	161101138	161101233	-
chr3	B3GALNT1	161103957	161104105	-
chr3	B3GALNT1	161089959	161090062	-
chr3	B3GALNT1	161101444	161101631	-
chr3	B3GALNT1	161103957	161104105	-
chr3	B3GALNT1	161104784	161104895	-
chr3	B3GALNT1	161089943	161090066	-
chr3	SPTSSB	161347964	161348103	-
chr3	LINC01192	163199873	163199951	-
chr3	LINC01192	163203417	163203515	-
chr3	LINC01192	163275195	163275319	-
chr3	LINC01192	163220100	163220187	-
chr3	LINC01192	163220100	163220187	-
chr3	LINC01192	163124386	163124486	-
chr3	LINC01192	163249264	163249381	-
chr3	LINC01192	163187067	163187264	-
chr3	LINC01192	163275195	163275319	-
chr3	LINC01192	163249264	163249374	-
chr3	LINC01192	163275195	163275319	-
chr3	LINC01192	163184064	163184133	-
chr3	LINC01192	163112460	163112617	-
chr3	LINC01192	163220100	163220187	-
chr3	LINC01192	163249264	163249374	-
chr3	LINC01192	163249264	163249381	-
chr3	LINC01192	163249264	163249374	-
chr3	LINC01192	163184064	163184129	-
chr3	LINC01192	163202081	163202249	-
chr3	LINC01192	163303983	163304098	-
chr3	LINC01192	163207642	163207757	-
chr3	LINC01192	163203417	163203515	-
chr3	LINC01192	163207642	163207757	-
chr3	LINC01324	164717571	164717791	-
chr3	BCHE	165829516	165831041	-
chr3	BCHE	165827985	165828069	-
chr3	BCHE	165777716	165777795	-
chr3	ZBBX	167288866	167288983	-
chr3	ZBBX	167315749	167315829	-
chr3	ZBBX	167373705	167373787	-
chr3	ZBBX	167379637	167379792	-
chr3	ZBBX	167368687	167368804	-
chr3	ZBBX	167252125	167252211	-
chr3	ZBBX	167248607	167248649	-
chr3	ZBBX	167248607	167248649	-
chr3	ZBBX	167252125	167252211	-
chr3	SERPINI2	167473736	167473827	-
chr3	WDR49	167527819	167528017	-
chr3	WDR49	167626851	167627292	-
chr3	WDR49	167633408	167633532	-
chr3	PDCD10	167687614	167687693	-
chr3	PDCD10	167720061	167720273	-
chr3	PDCD10	167725400	167725473	-
chr3	PDCD10	167734213	167734345	-
chr3	PDCD10	167725400	167725473	-
chr3	PDCD10	167734213	167734246	-
chr3	PDCD10	167725400	167725473	-
chr3	PDCD10	167734213	167734350	-
chr3	PDCD10	167697850	167697978	-
chr3	PDCD10	167725400	167725473	-
chr3	PDCD10	167734213	167734345	-
chr3	GOLIM4	168040785	168040869	-
chr3	MECOM	169107925	169107952	-
chr3	MECOM	169144996	169145058	-
chr3	MECOM	169086512	169086565	-
chr3	MECOM	169133349	169133474	-
chr3	MECOM	169565968	169566040	-
chr3	LRRC34	169795484	169795611	-
chr3	LRRC34	169800658	169800754	-
chr3	LRRC34	169808627	169808745	-
chr3	LRRC31	169860560	169860728	-
chr3	AC008040.1	169954519	169955207	-
chr3	PHC3	170149085	170149244	-
chr3	PHC3	170145422	170145521	-
chr3	PHC3	170128339	170128387	-
chr3	PHC3	170176864	170176925	-
chr3	AC026316.5	170733846	170733942	-
chr3	EIF5A2	170894291	170894423	-
chr3	EIF5A2	170894291	170894383	-
chr3	SLC2A2	171005942	171006105	-
chr3	SLC2A2	171009957	171010082	-
chr3	SLC2A2	171014468	171014731	-
chr3	SLC2A2	171014468	171014731	-
chr3	SLC2A2	171009957	171010082	-
chr3	TNIK	171107182	171107206	-
chr3	TNIK	171128713	171128878	-
chr3	TNIK	171139469	171139556	-
chr3	PLD1	171686684	171686798	-
chr3	PLD1	171737531	171737659	-
chr3	TNFSF10	172511616	172511659	-
chr3	LINC02068	172574272	172574340	-
chr3	NCEH1	172647885	172648114	-
chr3	NCEH1	172647861	172648114	-
chr3	SPATA16	172922229	172922284	-
chr3	NLGN1-AS1	173912545	173912617	-
chr3	LINC01208	176636308	176636533	-
chr3	TBL1XR1	177053772	177053918	-
chr3	TBL1XR1	177064919	177065022	-
chr3	TBL1XR1	177098465	177098541	-
chr3	TBL1XR1	177098465	177098541	-
chr3	TBL1XR1	177037636	177037842	-
chr3	TBL1XR1	177110808	177110887	-
chr3	TBL1XR1	177064919	177065022	-
chr3	TBL1XR1	177079826	177079945	-
chr3	TBL1XR1	177098465	177098541	-
chr3	TBL1XR1	177098465	177098541	-
chr3	TBL1XR1	177064919	177065022	-
chr3	TBL1XR1	177079826	177079945	-
chr3	TBL1XR1	177079826	177079945	-
chr3	TBL1XR1	177131362	177131449	-
chr3	TBL1XR1	177086964	177087041	-
chr3	TBL1XR1	177160870	177160988	-
chr3	TBL1XR1	177091150	177091180	-
chr3	TBL1XR1	177078631	177078778	-
chr3	TBL1XR1	177163977	177164001	-
chr3	AC117453.1	178191507	178191597	-
chr3	AC117453.1	178371750	178371819	-
chr3	KCNMB2-AS1	178757079	178757136	-
chr3	KCNMB2-AS1	178859488	178859623	-
chr3	ZMAT3	179071326	179071447	-
chr3	KCNMB3	179242808	179243284	-
chr3	GNB4	179405189	179405406	-
chr3	GNB4	179420888	179420927	-
chr3	GNB4	179424111	179424284	-
chr3	GNB4	179437740	179437899	-
chr3	MRPL47	179602651	179602797	-
chr3	MRPL47	179602651	179602737	-
chr3	PEX5L	179879928	179880123	-
chr3	PEX5L	179898141	179898246	-
chr3	PEX5L	179971593	179971665	-
chr3	PEX5L	179900669	179900735	-
chr3	PEX5L	179971593	179971665	-
chr3	PEX5L	179898141	179898246	-
chr3	PEX5L	179973158	179973318	-
chr3	PEX5L	179971593	179971660	-
chr3	CCDC39	180614995	180615077	-
chr3	CCDC39	180619810	180619970	-
chr3	CCDC39	180654761	180654953	-
chr3	CCDC39	180679290	180679382	-
chr3	CCDC39	180654542	180654953	-
chr3	AC108734.4	180847506	180847624	-
chr3	AC108734.4	180810409	180810470	-
chr3	DNAJC19	180986942	180987022	-
chr3	DNAJC19	180988177	180988229	-
chr3	DNAJC19	180986997	180987022	-
chr3	DNAJC19	180986947	180987022	-
chr3	AC068308.1	181439976	181440034	-
chr3	AC068308.1	181436157	181436191	-
chr3	DCUN1D1	182985503	182985622	-
chr3	DCUN1D1	182980834	182980935	-
chr3	MCCC1	183025754	183025804	-
chr3	MCCC1	183037217	183037434	-
chr3	MCCC1	183072365	183072487	-
chr3	MCCC1	183092408	183092545	-
chr3	MCCC1	183086692	183086788	-
chr3	MCCC1	183029092	183029189	-
chr3	MCCC1	183094558	183094605	-
chr3	MCCC1	183086692	183086784	-
chr3	MCCC1	183090935	183091031	-
chr3	LAMP3	183160856	183160957	-
chr3	MCF2L2	183231133	183231212	-
chr3	MCF2L2	183310515	183310655	-
chr3	KLHL6	183499589	183499827	-
chr3	PARL	183833723	183833825	-
chr3	PARL	183842297	183842447	-
chr3	PARL	183866624	183866765	-
chr3	PARL	183856431	183856551	-
chr3	PARL	183833491	183833589	-
chr3	PARL	183842297	183842384	-
chr3	PARL	183856431	183856551	-
chr3	ABCC5	183949752	183949881	-
chr3	ABCC5	183942432	183942515	-
chr3	ABCC5	183985303	183985378	-
chr3	ABCC5	183985303	183985455	-
chr3	ABCC5	184009888	184009977	-
chr3	ALG3	184245197	184245358	-
chr3	ALG3	184245712	184245812	-
chr3	ALG3	184245712	184245812	-
chr3	ALG3	184245467	184245615	-
chr3	CLCN2	184346934	184347021	-
chr3	CLCN2	184352012	184352117	-
chr3	CLCN2	184353661	184353795	-
chr3	CLCN2	184354903	184354973	-
chr3	CLCN2	184357778	184357856	-
chr3	CLCN2	184358681	184358813	-
chr3	CLCN2	184356513	184356611	-
chr3	CLCN2	184357619	184357698	-
chr3	CLCN2	184353541	184353795	-
chr3	CLCN2	184358681	184358783	-
chr3	EHHADH	185226827	185226858	-
chr3	LIPH	185527483	185527585	-
chr3	LIPH	185524070	185524160	-
chr3	LIPH	185546876	185546972	-
chr3	IGF2BP2	185672540	185672669	-
chr3	IGF2BP2	185693176	185693228	-
chr3	TRA2B	185919436	185919496	-
chr3	TRA2B	185926600	185926734	-
chr3	TRA2B	185931576	185931852	-
chr3	ETV5	186084168	186084280	-
chr3	DGKG	186260438	186260513	-
chr3	DGKG	186268800	186268917	-
chr3	DGKG	186279850	186279973	-
chr3	DGKG	186207423	186207517	-
chr3	LINC02052	186456916	186457061	-
chr3	LINC02052	186456163	186456257	-
chr3	LINC02052	186456916	186457061	-
chr3	LINC02052	186479704	186479805	-
chr3	TBCCD1	186563993	186564372	-
chr3	AC068631.1	186647041	186647162	-
chr3	AC068631.1	186642220	186642294	-
chr3	AC068631.1	186642220	186642294	-
chr3	AC068631.1	186651809	186651871	-
chr3	AC068631.1	186666967	186667261	-
chr3	AC068631.1	186668911	186669043	-
chr3	AC068631.1	186721219	186721344	-
chr3	AC068631.1	186736538	186736650	-
chr3	AC068631.1	186714739	186714858	-
chr3	AC068631.1	186714447	186714539	-
chr3	AC068631.1	186714447	186714539	-
chr3	AC068631.1	186721219	186721416	-
chr3	AC068631.1	186714739	186714858	-
chr3	AC068631.1	186734712	186734834	-
chr3	AC068631.1	186736538	186736650	-
chr3	AC068631.1	186734712	186734834	-
chr3	AC068631.1	186721742	186722089	-
chr3	AC068631.1	186736538	186736650	-
chr3	AC068631.1	186734712	186734834	-
chr3	AC068631.1	186736746	186736883	-
chr3	AC068631.1	186742072	186742249	-
chr3	AC068631.1	186745109	186745202	-
chr3	AC068631.1	186746698	186746795	-
chr3	AC068631.1	186746698	186746820	-
chr3	AC068631.1	186746698	186746795	-
chr3	AC068631.1	186746698	186746820	-
chr3	AC068631.1	186746698	186746795	-
chr3	RFC4	186790325	186790406	-
chr3	RFC4	186805559	186805598	-
chr3	RPL39L	187127998	187128062	-
chr3	MASP1	187285824	187286056	-
chr3	MASP1	187291244	187291350	-
chr3	MASP1	187285824	187286077	-
chr3	MASP1	187291244	187291488	-
chr3	BCL6	187726730	187726898	-
chr3	GMNC	190859744	190859819	-
chr3	UTS2B	191276806	191276844	-
chr3	UTS2B	191304491	191304548	-
chr3	UTS2B	191273385	191273564	-
chr3	UTS2B	191294559	191294726	-
chr3	FGF12	192360427	192360538	-
chr3	FGF12	192727180	192727323	-
chr3	ATP13A5	193372219	193372285	-
chr3	ATP13A4	193438474	193438584	-
chr3	ATP13A4	193404023	193404166	-
chr3	OPA1-AS1	193619600	193619686	-
chr3	LINC02028	194010289	194010429	-
chr3	LINC02028	194023106	194023207	-
chr3	LINC02028	194015550	194015635	-
chr3	LINC02028	194023106	194023207	-
chr3	LINC02028	194015550	194015635	-
chr3	LINC02028	194052359	194052442	-
chr3	LINC02028	194052359	194052442	-
chr3	LINC02028	194023106	194023207	-
chr3	LINC02028	194058059	194058147	-
chr3	LINC02028	194058059	194058147	-
chr3	LINC02028	194029645	194029753	-
chr3	LINC02028	194029645	194029753	-
chr3	LINC02028	194046469	194046679	-
chr3	LINC02028	194046469	194046679	-
chr3	LINC02028	194043743	194043855	-
chr3	LINC02028	194057636	194057815	-
chr3	LINC02028	194057632	194057815	-
chr3	LINC02028	194057636	194057815	-
chr3	LINC02028	194057632	194057815	-
chr3	LINC02028	194058059	194058147	-
chr3	LINC02036	194210613	194210710	-
chr3	LINC02036	194211207	194211350	-
chr3	LRRC15	194363355	194363412	-
chr3	ATP13A3	194457093	194457174	-
chr3	ATP13A3	194412198	194412288	-
chr3	ATP13A3	194424401	194424432	-
chr3	TMEM44	194617635	194617776	-
chr3	TMEM44	194625896	194625990	-
chr3	TMEM44	194593040	194593073	-
chr3	TMEM44	194593040	194593070	-
chr3	TMEM44	194625896	194625926	-
chr3	LSG1	194660741	194660886	-
chr3	XXYLT1	195207424	195207498	-
chr3	XXYLT1	195270088	195270205	-
chr3	ACAP2	195392089	195392147	-
chr3	ACAP2	195295195	195295300	-
chr3	ACAP2	195312946	195312967	-
chr3	ACAP2	195325443	195325455	-
chr3	ACAP2	195357690	195357784	-
chr3	PPP1R2	195523691	195523786	-
chr3	PPP1R2	195524818	195524896	-
chr3	PPP1R2	195527757	195527902	-
chr3	APOD	195577061	195577183	-
chr3	APOD	195582616	195582739	-
chr3	APOD	195583066	195583202	-
chr3	MUC4	195754212	195754372	-
chr3	MUC4	195770215	195770371	-
chr3	MUC4	195766662	195766751	-
chr3	MUC4	195770677	195770886	-
chr3	MUC4	195778302	195778455	-
chr3	MUC4	195778789	195791497	-
chr3	TNK2	195867168	195867264	-
chr3	TNK2	195882050	195882328	-
chr3	TNK2	195884811	195885033	-
chr3	TNK2	195869496	195869541	-
chr3	TNK2	195867168	195867258	-
chr3	TNK2	195876443	195876508	-
chr3	TNK2	195882444	195882527	-
chr3	TNK2	195882285	195882328	-
chr3	TNK2	195885412	195885543	-
chr3	SDHAP1	195960299	195960423	-
chr3	SDHAP1	195968218	195968385	-
chr3	SDHAP1	195984491	195984737	-
chr3	SDHAP1	195984593	195984737	-
chr3	TFRC	196073929	196074125	-
chr3	TFRC	196075158	196075360	-
chr3	ZDHHC19	196199345	196199522	-
chr3	ZDHHC19	196208773	196208837	-
chr3	PCYT1A	196283474	196283538	-
chr3	PCYT1A	196267279	196267365	-
chr3	TCTEX1D2	196305655	196305773	-
chr3	TM4SF19	196326954	196327032	-
chr3	UBXN7	196393553	196393619	-
chr3	UBXN7	196407245	196407393	-
chr3	RNF168	196488606	196488683	-
chr3	WDR53	196567190	196567307	-
chr3	CEP19	196708527	196708727	-
chr3	NCBP2	196941486	196941602	-
chr3	DLG1	197069218	197069260	-
chr3	DLG1	197081050	197081117	-
chr3	DLG1	197119409	197119530	-
chr3	DLG1	197142717	197142768	-
chr3	DLG1	197161639	197161738	-
chr3	DLG1	197149742	197149796	-
chr3	DLG1	197068501	197068537	-
chr3	DLG1	197069218	197069260	-
chr3	DLG1	197069218	197069260	-
chr3	DLG1	197161639	197161738	-
chr3	DLG1	197068501	197068522	-
chr3	DLG1	197155668	197155763	-
chr3	DLG1	197075836	197075870	-
chr3	DLG1	197076585	197076682	-
chr3	DLG1	197149742	197149796	-
chr3	DLG1	197270699	197270784	-
chr3	DLG1	197297352	197297426	-
chr3	DLG1	197076585	197076685	-
chr3	DLG1	197068501	197068537	-
chr3	DLG1	197075836	197075870	-
chr3	DLG1	197141229	197141353	-
chr3	BDH1	197546360	197546486	-
chr3	BDH1	197554561	197554713	-
chr3	BDH1	197546360	197546486	-
chr3	BDH1	197538305	197538952	-
chr3	BDH1	197554561	197554713	-
chr3	BDH1	197555341	197555507	-
chr3	AC132008.2	197622186	197622330	-
chr3	AC132008.2	197624471	197624720	-
chr3	AC132008.2	197621703	197621868	-
chr3	RUBCN	197696953	197697049	-
chr3	RUBCN	197717976	197718130	-
chr3	RUBCN	197696953	197697049	-
chr3	RUBCN	197699186	197699231	-
chr3	RUBCN	197717976	197718130	-
chr3	RUBCN	197699186	197699231	-
chr3	RUBCN	197691073	197691148	-
chr3	IQCG	197891445	197891547	-
chr3	IQCG	197945619	197945686	-
chr3	IQCG	197949372	197949449	-
chr4	ABCA11P	437445	437511	-
chr4	ABCA11P	437445	437511	-
chr4	ZNF721	472574	472701	-
chr4	PDE6B-AS1	654064	654213	-
chr4	ATP5ME	673911	673966	-
chr4	GAK	859605	859722	-
chr4	GAK	896459	896549	-
chr4	GAK	904636	904779	-
chr4	GAK	859361	859493	-
chr4	GAK	912734	912794	-
chr4	GAK	913606	913668	-
chr4	GAK	904636	904779	-
chr4	GAK	913606	913668	-
chr4	DGKQ	961687	961834	-
chr4	DGKQ	965490	965529	-
chr4	DGKQ	964072	964093	-
chr4	SLC26A1	992720	992935	-
chr4	RNF212	1056837	1057004	-
chr4	RNF212	1081418	1081467	-
chr4	RNF212	1108342	1108404	-
chr4	RNF212	1099715	1099927	-
chr4	TMED11P	1117147	1117273	-
chr4	SPON2	1179447	1179541	-
chr4	SPON2	1201268	1201462	-
chr4	CTBP1	1225359	1225566	-
chr4	CTBP1	1241324	1241519	-
chr4	CTBP1	1238182	1238337	-
chr4	CTBP1	1241324	1241519	-
chr4	FAM53A	1644188	1644342	-
chr4	SLBP	1703595	1703700	-
chr4	SLBP	1711873	1711990	-
chr4	TMEM129	1717515	1717675	-
chr4	TMEM129	1717515	1717703	-
chr4	NELFA	1991543	1991715	-
chr4	NELFA	1991543	1991730	-
chr4	NELFA	2006997	2007199	-
chr4	NELFA	2007971	2008046	-
chr4	NELFA	2006997	2007199	-
chr4	NELFA	2007962	2008046	-
chr4	POLN	2176265	2176334	-
chr4	POLN	2131232	2131290	-
chr4	POLN	2123501	2123617	-
chr4	POLN	2179307	2179465	-
chr4	HAUS3	2231834	2232160	-
chr4	HAUS3	2241519	2241790	-
chr4	HAUS3	2241519	2241781	-
chr4	HAUS3	2241519	2241837	-
chr4	MXD4	2255154	2255351	-
chr4	MXD4	2258884	2259057	-
chr4	ZFYVE28	2335704	2335794	-
chr4	ZFYVE28	2353932	2354073	-
chr4	ZFYVE28	2335704	2335794	-
chr4	TNIP2	2744696	2744945	-
chr4	MFSD10	2931554	2931663	-
chr4	HTT-AS	3069977	3070173	-
chr4	LRPAP1	3516386	3516718	-
chr4	FAM86EP	3947143	3948220	-
chr4	FAM86EP	3954959	3955033	-
chr4	FAM86EP	3948089	3948220	-
chr4	FAM86EP	3949447	3949549	-
chr4	FAM86EP	3951138	3951219	-
chr4	FAM86EP	3949447	3949592	-
chr4	STX18	4425163	4425222	-
chr4	CYTL1	5016835	5016964	-
chr4	CYTL1	5017134	5017179	-
chr4	EVC2	5708046	5708140	-
chr4	CRMP1	5861025	5861210	-
chr4	JAKMIP1	6078938	6078998	-
chr4	JAKMIP1	6105472	6105967	-
chr4	JAKMIP1	6054747	6054803	-
chr4	PPP2R2C	6378406	6378572	-
chr4	LINC02482	6671429	6671502	-
chr4	LINC02447	7097322	7097379	-
chr4	AFAP1	7781375	7781627	-
chr4	ABLIM2	8020201	8020303	-
chr4	ABLIM2	8032647	8032680	-
chr4	ABLIM2	8027758	8027857	-
chr4	ABLIM2	8019617	8019671	-
chr4	ACOX3	8373560	8373628	-
chr4	ACOX3	8416377	8416535	-
chr4	AC108519.1	9151094	9151266	-
chr4	SLC2A9	9996780	9996941	-
chr4	SLC2A9	10040129	10040264	-
chr4	WDR1	10075688	10077186	-
chr4	WDR1	10108217	10108395	-
chr4	ZNF518B	10454804	10454988	-
chr4	RAB28	13460698	13460828	-
chr4	RAB28	13369870	13369965	-
chr4	RAB28	13371794	13371867	-
chr4	LINC01097	13528921	13529102	-
chr4	BOD1L1	13572701	13572842	-
chr4	BOD1L1	13623389	13626312	-
chr4	LINC00504	14614279	14614416	-
chr4	LINC00504	14716094	14716169	-
chr4	CPEB2-DT	14990453	14990554	-
chr4	FBXL5	15640787	15640883	-
chr4	FBXL5	15644492	15644708	-
chr4	FBXL5	15641523	15641627	-
chr4	FBXL5	15644492	15644657	-
chr4	FBXL5	15656228	15656342	-
chr4	PROM1	15979880	15979904	-
chr4	PROM1	15979394	15979463	-
chr4	PROM1	16035734	16035761	-
chr4	PROM1	16038945	16039001	-
chr4	PROM1	15980276	15980301	-
chr4	PROM1	16055236	16055449	-
chr4	PROM1	16079320	16079414	-
chr4	PROM1	16082104	16082185	-
chr4	PROM1	16078100	16078303	-
chr4	PROM1	16079895	16080007	-
chr4	TAPT1	16170652	16170729	-
chr4	TAPT1	16213767	16213898	-
chr4	TAPT1	16202461	16202580	-
chr4	TAPT1	16190046	16190270	-
chr4	TAPT1	16196657	16196723	-
chr4	TAPT1	16214439	16214562	-
chr4	LDB2	16505839	16505982	-
chr4	LDB2	16674199	16674319	-
chr4	LDB2	16752406	16752458	-
chr4	LINC02493	17181851	17181896	-
chr4	QDPR	17490661	17490745	-
chr4	QDPR	17509270	17509363	-
chr4	QDPR	17492231	17492340	-
chr4	QDPR	17509933	17509975	-
chr4	AC006160.1	17588317	17588481	-
chr4	LCORL	17886067	17886161	-
chr4	LCORL	17909093	17909345	-
chr4	LCORL	17962969	17963049	-
chr4	LCORL	17873387	17878213	-
chr4	LCORL	17866998	17867025	-
chr4	LCORL	17884274	17884752	-
chr4	LCORL	17960264	17960311	-
chr4	KCNIP4	20882607	20882709	-
chr4	KCNIP4	21762920	21763032	-
chr4	ADGRA3	22454865	22454937	-
chr4	PPARGC1A	23825166	23825249	-
chr4	PPARGC1A	23820434	23820638	-
chr4	PPARGC1A	23877713	23877865	-
chr4	PPARGC1A	23879948	23880028	-
chr4	DHX15	24529600	24529770	-
chr4	DHX15	24580719	24580942	-
chr4	CCDC149	24821054	24821087	-
chr4	CCDC149	24894991	24895118	-
chr4	SEPSECS	25127263	25127357	-
chr4	SEPSECS	25158952	25159107	-
chr4	SEPSECS	25159627	25159764	-
chr4	SEPSECS	25159509	25159764	-
chr4	SEL1L3	25757687	25757790	-
chr4	SEL1L3	25847293	25847864	-
chr4	AC016687.3	33811624	33811692	-
chr4	LINC02484	34121260	34121455	-
chr4	LINC02505	36584664	36584796	-
chr4	LINC01258	38493992	38494098	-
chr4	KLF3-AS1	38625601	38625762	-
chr4	KLF3-AS1	38635955	38636058	-
chr4	KLF3-AS1	38620071	38620162	-
chr4	KLF3-AS1	38625462	38625503	-
chr4	TLR10	38775774	38775963	-
chr4	TLR10	38776109	38776426	-
chr4	TLR10	38776109	38776426	-
chr4	TLR10	38775774	38775963	-
chr4	TLR10	38778970	38779051	-
chr4	TLR1	38800856	38800948	-
chr4	TLR1	38804305	38804382	-
chr4	TLR1	38804753	38804787	-
chr4	TLR6	38843638	38843791	-
chr4	RFC1	39326562	39326640	-
chr4	RFC1	39307375	39307471	-
